run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260215_180504,WoodChanFbmSimulator,256,200,0.65,1,0.7297432283314265,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,2,0.5628734426204036,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,3,0.4190272531041067,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,4,0.6909996835965083,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,5,0.7138072692121212,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,6,0.8702824992836463,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,7,0.7187419084502746,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,8,0.4982368498379922,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,9,0.6630675665570145,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,10,0.4755293320756847,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,11,0.7179453738469407,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,12,0.7650973874861254,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,13,0.1808407967058609,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,14,0.5415215399069221,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,15,0.4618652097373713,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,16,0.6692170551085578,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,17,0.5302768874250183,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,18,0.7116462219866899,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,19,0.6903357079226937,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,20,0.6800415475870012,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,21,0.5865919691110428,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,22,0.8951253854085169,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,23,0.5039735192353044,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,24,0.4950271242465496,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,25,0.590718871945812,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,26,0.542032038943647,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,27,0.7193977238648488,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,28,0.9524804602819495,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,29,0.5784045076632255,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,30,0.5821811615159765,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,31,0.8836875154458155,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,32,0.6980064644107169,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,33,0.6147370049621667,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,34,0.6891691304543424,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,35,0.7628166594281856,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,36,0.6190722674087101,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,37,0.5678674179361805,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,38,0.4148757492902954,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,39,1.0994965609275331,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,40,0.860743608909663,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,41,0.8308388607077403,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,42,0.7487679971165236,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,43,0.6815475484936565,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,44,0.6203091287613011,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,45,0.6301635330915346,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,46,0.7754012451895577,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,47,0.9512685946761772,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,48,0.965315591426152,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,49,0.5671697628511444,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,50,0.5121536203732843,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,51,0.4588350168764325,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,52,0.6840027534495015,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,53,0.6179183482870099,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,54,0.7254378952591022,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,55,0.6415059740962361,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,56,0.6737074946445899,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,57,0.5167480524530458,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,58,0.6918779303799663,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,59,0.8148687922831414,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,60,0.4053248906503902,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,61,0.8497586158519901,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,62,0.5337386169974867,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,63,0.7238996354916479,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,64,0.542699739814117,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,65,0.8668526800343731,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,66,0.8025268567399751,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,67,0.875552195214531,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,68,0.5618287840612174,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,69,0.5384317230781275,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,70,0.6084962785522887,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,71,0.4124781580249099,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,72,0.6349996817827144,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,73,0.4899068132753347,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,74,0.7321657920135991,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,75,0.7929183107459945,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,76,0.8073203122985142,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,77,0.880928136930797,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,78,0.4492694768278438,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,79,0.7025645189192757,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,80,0.7107437326155197,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,81,0.6577991910460957,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,82,0.7367716629763407,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,83,0.8169840219605669,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,84,0.6766046670067347,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,85,0.6954280196165115,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,86,0.8641315883106241,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,87,0.6903210574152162,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,88,0.829394918479586,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,89,0.7433681453649755,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,90,0.3153977518335462,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,91,0.6445513456341281,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,92,0.5949882842266075,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,93,0.4744890657057825,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,94,0.7483210971323453,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,95,0.6948033522885463,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,96,0.7817107169989779,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,97,0.7714916667498292,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,98,0.6347693260367556,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,99,0.7698981969315417,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,100,0.7012949773032287,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,101,0.5640636668994925,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,102,0.747012970580902,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,103,0.790709084424839,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,104,0.6545806481534931,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,105,0.5837929404601648,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,106,0.707003357731515,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,107,0.705315782690786,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,108,0.5939375655894351,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,109,0.1653427625164494,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,110,0.6521357542671635,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,111,0.5562406305103692,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,112,0.9941369390848904,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,113,0.8447511825831325,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,114,0.7895570802824943,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,115,0.718120641770446,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,116,0.5143500702738456,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,117,0.877858706800525,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,118,0.6320063907275334,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,119,0.6892497024216121,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,120,0.8760365475141011,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,121,0.7813505001581926,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,122,0.6802273557750333,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,123,0.8997641259633953,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,124,0.6598103516777558,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,125,0.7333394654205776,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,126,0.8690392891205667,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,127,0.7368986701442698,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,128,0.6078251790558042,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,129,0.4611215032378075,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,130,0.6650700428532604,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,131,0.6277169097465632,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,132,0.5089066626870864,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,133,0.6577761057649792,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,134,0.5663960678217421,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,135,0.6889199174300301,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,136,0.6706662771206818,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,137,0.3033205317043546,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,138,0.5373133707846518,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,139,0.7077227443332816,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,140,0.673278235979437,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,141,0.6725632858928241,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,142,0.7924718694400499,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,143,0.4488276924259842,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,144,0.7252695582997057,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,145,0.640098446717912,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,146,0.2845879215587981,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,147,0.8715325333293192,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,148,0.663526695469674,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,149,0.5560932985965097,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,150,0.7655655100107246,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,151,0.4566856806326944,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,152,0.7132340999270234,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,153,1.0423090684617824,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,154,0.740746963126476,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,155,0.656493657144726,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,156,0.5846856445387653,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,157,0.7644480431545884,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,158,0.64324137287674,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,159,0.5101877964823897,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,160,0.6275005717297458,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,161,0.6986176177665395,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,162,0.8182623650361024,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,163,0.581768422815551,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,164,0.8651034526141735,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,165,0.3987299524132249,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,166,0.4656760679004145,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,167,0.6872892115637689,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,168,0.5760053986177924,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,169,0.6961636311352352,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,170,0.5426434743305758,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,171,0.5813528267357124,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,172,0.7609518849526357,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,173,0.6921636110507714,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,174,0.710784092312415,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,175,0.4764771373137043,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,176,0.6885734204598105,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,177,0.7029183958278369,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,178,0.3006900322556741,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,179,0.4620717930373772,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,180,0.5560671835335196,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,181,0.9417720350194538,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,182,0.7251129987256194,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,183,0.5575186521692581,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,184,0.6704735991629515,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,185,0.6379035621964105,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,186,0.6534472225303067,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,187,0.781904124642378,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,188,0.3986532578012876,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,189,0.8828803720781659,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,190,0.8357577480172841,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,191,0.7422960308094377,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,192,0.947684722811001,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,193,0.9358799554432448,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,194,0.7139077782217912,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,195,0.5819237228250937,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,196,0.7228876907991449,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,197,0.7800555841797381,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,198,0.8518664706135923,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,199,0.6563245844765084,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.65,200,0.5800998600477059,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,1,0.7882411229776588,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,2,0.640370705223051,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,3,0.7614788055370829,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,4,0.7318634852232261,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,5,1.05106012335004,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,6,0.6504840713866477,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,7,0.7393678062475283,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,8,0.6357567451312525,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,9,0.5111681227905046,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,10,0.7310871877835705,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,11,0.9187080236360924,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,12,0.6397742199215487,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,13,0.7182338535684922,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,14,0.7855007221793814,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,15,0.8212677496054224,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,16,0.9273296135586466,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,17,0.6145970340383906,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,18,0.8200493918965245,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,19,0.8315804337279312,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,20,0.621577993189228,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,21,0.788298026506546,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,22,0.8485622960403504,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,23,0.6162451324387529,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,24,0.598566827518012,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,25,0.7728247577680202,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,26,0.9773864746938752,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,27,0.6518351102856011,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,28,0.6512143272435078,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,29,0.731378340483892,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,30,0.9988091011358768,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,31,0.6776283484056055,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,32,0.1641629853363396,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,33,0.6633196149015107,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,34,0.9101886183906128,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,35,0.5336055776811677,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,36,0.664918393849846,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,37,0.8672007973029376,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,38,0.8173356736567199,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,39,0.5786119216625527,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,40,-0.0578150812227676,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,41,0.8264385551661313,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,42,0.5956629772354177,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,43,0.8615549880970745,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,44,0.7705607042055752,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,45,0.8663324533427639,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,46,0.7838738599032234,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,47,0.9754515840739556,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,48,0.8023163959248197,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,49,0.6088584514728715,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,50,0.6833280405163744,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,51,0.8245359464309464,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,52,0.6777089002929187,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,53,0.6839210552114432,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,54,0.4447001363263967,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,55,0.6889357523502814,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,56,0.6360402598769902,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,57,0.4422451921835399,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,58,0.8497468604862007,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,59,0.9197257736789616,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,60,0.6872894149815326,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,61,0.8781170571224982,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,62,0.6634907818846187,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,63,0.7494020924023758,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,64,0.2067916301689396,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,65,0.6312573778003767,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,66,0.5279087850129942,,1,5,1
20260215_180504,WoodChanFbmSimulator,256,200,0.7,67,0.583057810116477,,1,5,1
