run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,22,0.6491884764099783,9.97596596032002,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,23,0.5698707801811402,4.413518583666719,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,24,0.7583858925953989,10.892827764137522,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,25,0.6983144098702945,11.465448284392904,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,26,0.6788725755235969,11.773239726710305,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,27,0.7930590114901842,41.70536816646508,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,28,0.6278439363281303,3.19780390950206,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,29,0.5333255187544158,1.8172250997871697,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,30,0.5140734714812303,1.9609607403210882,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,31,0.5952182263777649,7.228103644316993,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,32,0.5223150233043174,2.3362653235719755,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,33,0.6185732856720312,7.7290475516266675,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,34,0.6059241694486056,6.019577766813598,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,35,0.728272690813527,12.906202653610828,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,36,0.3883426060096854,1.0857891145044625,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,37,0.46489864520981955,2.101174731668799,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,38,0.5099646665143673,1.910675476771733,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,39,0.5633251110685722,4.142110045248598,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,40,0.3806765446206732,3.0566773823841316,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,41,0.41918985093624594,1.684003377209111,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,42,0.6688253787743177,16.41119621664818,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,43,0.5308586087471299,1.895568495666517,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,44,0.5143785114373731,0.8831560130603168,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,45,0.5624839927334125,3.61246776781103,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,46,0.6335346854825636,10.401388747553387,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,47,0.4801890381657222,10.243962853478665,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,48,0.7095149298948636,16.02805590783784,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,49,0.733084412813855,9.65646970747809,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,50,0.41178793693380444,1.6237059918054573,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,51,0.6398181469742231,8.250942616417987,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,52,0.42285506676299206,2.355812723238546,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,53,0.5903415684033207,7.042224355295678,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,54,0.4661750373639869,1.8426204885979232,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,55,0.6417750372207974,6.38041876211147,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,56,0.4865939082157982,3.74240422056798,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,57,0.421152826491376,2.526399492253406,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,58,0.6224243932645359,5.960766343611151,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,59,0.38654371691826583,1.1128432134844672,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,60,0.6272619661577611,4.788318537234832,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,61,0.8605141451902547,68.94374922979249,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,62,0.7329488921268229,16.39889580823826,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,63,0.6174855951409041,9.16689130444416,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,64,0.5993795208292781,7.911809487717092,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,65,0.43409932094694514,1.3991636599134996,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,66,0.5762672278899278,6.880495085582778,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,67,0.6518578532646221,34.4046138476823,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,68,0.5327606462357587,3.0643291368327144,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,69,0.7012848534276215,10.567958828784482,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,70,0.6143605772843658,3.934080054253409,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,71,0.7054831959598494,17.738588868270337,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,72,0.6202015641438048,8.627734658817467,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,73,0.4168637804626387,0.8997488211221526,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,74,0.5853094246680597,1.9668152388447102,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,75,0.5742337263455308,6.5478322234277,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,76,0.4985295512233667,4.188716099820024,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,77,0.5914094554725278,18.8330202569017,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,78,0.5689398133640639,6.324353175993784,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,79,0.7996778689628775,46.27654231722957,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,80,0.6944596270852313,12.279348168316416,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,81,0.43776199808604555,1.8898504155570093,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,82,0.6754850820341496,3.1358831757117835,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,83,0.7343523759834638,18.43124206444998,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,84,0.7335716699114442,32.688567080716865,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,85,0.6031080040566319,5.769609528227308,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,86,0.5533358216368411,4.328986295063202,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,87,0.49786854279225295,1.8262230865736935,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,88,0.635298720771344,4.260498319032941,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,89,0.3733198000137126,1.9756318817938827,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,90,0.6435921078105917,9.490178597683542,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,91,0.41848693559801214,1.4557257148991924,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,92,0.5818921755804388,7.345586546820964,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,93,0.537926160710953,3.291870041154134,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,94,0.5863356940159349,10.332852580825788,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,95,0.32405944365352396,0.6359211363889631,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,96,0.4011872237202846,1.040648016640126,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,97,0.41817596865208356,0.9843454802030291,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,98,0.6526527522663444,9.544052748325315,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,99,0.41860982110255635,1.5949196775572914,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,100,0.6311671055387273,5.940572868143853,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,101,0.4513018745596157,2.2620191418658204,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,102,0.38108108175216293,0.5246491547768339,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,103,0.6220058577722715,8.324753648840591,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,104,0.5541222710901834,10.187112678084596,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,105,0.6426383900199137,10.52681641982851,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,106,0.8957551048606827,300.78322233460227,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,107,0.6377863644983499,24.575268322002533,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,108,0.6818399294087887,15.427724354600487,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,109,0.6392346686284126,7.308810271248197,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,110,0.6607781140307626,10.218887705196167,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,111,0.7110660009246514,7.855532642344302,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,112,0.6600030431296833,10.560462615170179,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,113,0.5902007671534395,3.5029995860163865,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,114,0.6166056390201132,3.263093585302933,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,115,0.48705609583390835,6.977169627536562,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,116,0.42983165524656375,0.6314519889667823,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,117,0.7478983248700276,8.751626622519344,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,118,0.47767202089849564,1.5811500550069062,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,119,0.5735692083246302,1.2073683100866244,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,120,0.5523399437960551,7.917851241961374,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,121,0.5858534775745099,6.26779463426851,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,122,0.8792182960241125,78.99135080146694,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,123,0.6211025113225158,6.7321893437525455,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,124,0.5680374350754138,7.194574772274433,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,125,0.6742182136840615,12.908943693359799,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,126,0.6563442084203794,3.8987836807827736,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,127,0.4799956564778531,2.5094865561724355,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,128,0.6510861087412642,12.293086844212887,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,129,0.5301212193856824,2.2928383164806756,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,130,0.6212315198102414,9.040989656885547,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,131,0.5926180370867813,4.5716779790937325,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,132,0.3543036857202295,1.1748954367012332,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,133,0.5224953337628641,2.1390867946282364,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,134,0.62190945160159,12.344884782251407,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,135,0.6295689054823843,9.032708722694645,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,136,0.5667329267799993,2.632331413520388,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,137,0.42804813197192504,0.6969696603455282,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,138,0.512673758451294,2.6654450051832246,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,139,0.506376187397848,4.754220139407356,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,140,0.503078406229112,2.90228176984442,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,141,0.5305291319062907,4.275515126435628,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,142,0.6002173464725717,6.656609622792875,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,143,0.5677551533226224,4.904549510617553,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,144,0.5845561430767289,7.977821298579775,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,145,0.7941747386993966,12.067231577084167,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,146,0.5897379365191743,15.16826529938944,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,147,0.5167213381018578,4.857466760042919,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,148,0.693281754992195,27.11523450583466,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,149,0.6849860211826551,11.140799838953923,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,150,0.6126372119513621,10.899102845254427,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,151,0.6333652728587745,8.239531269191819,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,152,0.6513474867654347,6.852265615800045,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,153,0.5454461998031118,3.6701270897992555,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,154,0.6487019885687092,9.233740820741819,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,155,0.4513811376526979,1.5603967871223194,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,156,0.4575814672598749,0.5298152794890366,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,157,0.33764430585523464,0.8423317756936974,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,158,0.5367367426640839,2.640507968918723,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,159,0.6891968959624386,12.611659967817795,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,160,0.6311046131877435,6.988531984269293,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,161,0.7921408301277946,28.68762918493274,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,162,0.602271836516128,15.693559223946329,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,163,0.3432963021675561,1.6024771793125918,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,164,0.5683172812081234,2.5121567322293696,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,165,0.6567862021716838,9.154755355001042,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,166,0.37079141617402583,0.6847587046088055,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,167,0.4817164640045503,4.8105819848561895,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,168,0.5173797410107492,6.345246299606438,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,169,0.7136670421264378,18.398158408277602,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,170,0.5148978544476259,1.7797771860994638,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,171,0.5885426166327776,2.048566740936911,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,172,0.40370967315220624,0.9208662788851777,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,173,0.5893010657471731,11.3703827443655,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,174,0.5329414075441165,2.1867695064982366,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,175,0.712830407679331,7.06397969920764,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,176,0.6759328716540057,6.953708026226479,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,177,0.5661028757096797,2.8242487700983996,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,178,0.4913446692845163,4.1094445363942755,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,179,0.2531839030201242,0.6317455523985572,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,180,0.6472135922089793,6.931788765076786,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,181,0.6033697791857794,2.8020561159641484,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,182,0.6215231664384758,4.393693893023659,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,183,0.5259246193446063,3.2333084890798345,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,184,0.6674373289945039,8.457271538042471,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,185,0.6532552307108483,15.086160722474089,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,186,0.4761620463566215,1.534026043191552,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,187,0.7236120383133936,7.1532576400269905,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,188,0.5047273065999899,2.7293611262768707,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,189,0.7909437677167905,36.34216816032101,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,190,0.6703915862957482,8.296649824068444,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,191,0.19326731810726974,0.5075644668311844,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,192,0.44902220228081047,2.2346629668708182,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,193,0.4430782114784079,1.1932957817899466,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,194,0.5582161317739219,7.998124343085645,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,195,0.6690168009900426,21.39243731373768,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,196,0.6580570425910047,11.97402272695919,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,197,0.6713762062870293,5.52312241475354,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,198,0.6984186320277662,13.251696523420456,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,199,0.5701727512980168,7.890173162729017,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.6,200,0.5423162337716521,8.554796221415227,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,1,0.8031156716102722,5.12654194555768,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,2,0.4985289719542802,1.3075605376535366,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,3,0.5788622687554059,2.6107226550897162,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,4,0.7252790058049164,5.5230566245529715,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,5,0.670081812666275,1.8067278852376594,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,6,0.7287324289968976,7.615867819610172,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,7,0.8088473810862462,12.5884108045167,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,8,0.850335618930171,8.236424365732555,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,9,0.6573161933509465,1.9991418887488621,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,10,0.6502762590426951,2.031978748245978,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,11,0.6057652614642227,1.3479388645498132,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,12,0.6717958025137653,1.7891291941094645,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,13,0.6918006420712207,3.7611039491404124,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,14,0.7462555444969116,4.86831072896962,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,15,0.736523139209813,4.654062814531572,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,16,0.7085742148897952,6.3271056369773255,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,17,0.6727093839262321,3.905388947370555,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,18,0.7004541402015092,11.307115492512677,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,19,0.8315065250515261,9.734184617401684,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,20,0.7040849959082027,2.851135756829684,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,21,0.7156578286708853,5.656481622627024,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,22,0.6626814520706987,4.616776443352691,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,23,0.7195251941780764,4.529229358375625,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,24,0.7198932893447475,7.440835329134069,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,25,0.7059766593499385,7.14606205596436,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,26,0.6613220692214221,7.27657142634484,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,27,0.7371145696074447,3.43326916526519,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,28,0.7793291352967009,2.688985077021487,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,29,0.6173323462502077,2.2002074727251597,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,30,0.6477319384776614,3.8605171452030587,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,31,0.5393545852572534,1.977675898411934,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,32,0.6068333150304709,4.072949100534083,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,33,0.7603797004904459,5.822144358899474,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,34,0.5232192333440292,1.084090311689219,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,35,0.7080735742262123,4.547350419211252,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,36,0.5692186978793491,2.9875633670589674,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,37,0.7954075681901499,5.891281154722716,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,38,0.5705536625394434,1.0910362779153506,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,39,0.6505634779865956,3.810207214929763,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,40,0.5398511275091971,1.2514995681775605,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,41,0.9688247519747882,60.65945310368215,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,42,0.5384780234743662,1.2508609550613339,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,43,0.7216855733873544,7.0661252174050135,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,44,0.6537172872757663,3.3442140681574455,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,45,0.665217563800307,2.6565684822925086,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,46,0.5637507800068143,3.4091008258039284,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,47,0.5705003607759526,2.0034770250997913,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,48,0.6167095758300597,5.049061104835939,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,49,0.7921455758521739,4.089270990079632,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,50,0.595400627377228,1.8871951981732067,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,51,0.5462474353662081,0.8799604378376952,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,52,0.6374143868967213,2.608995055326696,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,53,0.8625290434062882,15.342662666123038,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,54,0.5794654248993415,2.2542906578099218,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,55,0.6729874227419359,3.3886777964545387,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,56,0.8478863263424762,6.320936810616998,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,57,0.574767411637344,1.573520750783735,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,58,0.3298471104600412,0.3223501706439256,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,59,0.590441707147031,2.6134134992515596,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,60,0.5183639079773611,0.798499115158023,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,61,0.44538030146045615,0.4617034926738096,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,62,0.7077796184449259,10.937631679135391,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,63,0.7138620152379118,7.194848248367683,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,64,0.7389384151077067,11.250299547583701,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,65,0.7479452631121035,3.271766448658936,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,66,0.6072225902840525,2.9699512373834036,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,67,0.7119776898613956,8.817717666555112,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,68,0.6849644614780851,5.506385637162476,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,69,0.7668592490920101,7.331865295149692,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,70,0.5873058459244259,2.302649656684127,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,71,0.62361304224447,1.7955661834987204,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,72,0.5695118767515616,2.1837923032446627,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,73,0.6617438607423345,2.80892492812891,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,74,0.6527791499163892,3.5665058506256404,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,75,0.7422744121170002,3.2992082221894052,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,76,0.7945791613501942,24.54061802025874,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,77,0.5443439649857428,2.6674580046166176,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,78,0.905220829509718,11.963356333764866,1,5,2
