run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260217_012336,DpwTriFbmSimulator,4096,200,0.7,188,0.2352148057309012,0.2377144335419732,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.7,189,0.2500728161783898,0.0401981689214202,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.7,190,0.3824934334113768,1.556658094946817,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.7,191,0.4302176262348586,0.9089102548760324,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.7,192,0.3832029794149718,0.4236819359342257,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.7,193,0.4353915697272613,1.026024010871858,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.7,194,0.5240313908232545,2.388048631281423,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.7,195,0.5847058598298291,1.27542622958514,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.7,196,0.329098270277345,0.0708232439347038,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.7,197,0.3326432834860254,1.652567010295608,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.7,198,0.6048663195797374,1.3328760536345483,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.7,199,0.440879130053786,0.4497698335867616,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.7,200,0.649050158468913,9.700978812144218,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,1,0.607887262191204,1.169371296816331,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,2,0.5894583769934827,0.6793755129048498,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,3,0.7152105755641727,2.114738484323314,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,4,0.5074941226078741,0.1975587984622827,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,5,0.3386287476204492,0.0683860692521219,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,6,0.7454544396152093,1.6534863913118365,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,7,0.3637599526455808,0.0510163164052406,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,8,0.5267975010329212,1.4982233074363396,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,9,0.7555142698238663,3.216586782042806,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,10,0.6880019374673925,3.87086037917953,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,11,0.6168142656673844,1.7135243768613595,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,12,0.6098315706850326,3.506728808026124,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,13,0.4881359909442583,1.6442338181363003,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,14,0.5527766476239435,0.6498248960708206,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,15,0.5686711000777879,2.297215187318071,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,16,0.8008696273774207,8.202765648598918,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,17,0.6090761261500681,3.0732860002981144,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,18,0.5574961373305319,0.6297057412076783,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,19,0.6082000318858493,2.18821428927121,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,20,0.5262677070864108,1.067888104853801,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,21,0.579595646050299,5.656406550141998,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,22,0.689651923016833,6.672983110470284,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,23,0.600473140473704,1.6601949766056752,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,24,0.6169702135779024,2.3046180770951867,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,25,0.9597476598012136,27.571285139000786,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,26,0.8231272729181476,5.180157833617484,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,27,0.518500281560166,0.3987015693687787,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,28,0.4864788058046704,0.2459130570401745,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,29,0.6263553817384272,2.6373612170318275,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,30,0.6233302073553249,4.255630521640285,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,31,0.5339390293154213,1.5325647303183625,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,32,0.7055264805216748,1.576276936107023,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,33,0.5568464113873343,0.8484345359275858,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,34,0.6110859278543247,0.961920789678193,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,35,0.8080921215818476,16.6491036561446,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,36,0.6999369158175598,5.736434657150706,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,37,0.7866414104923056,4.26264690251818,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,38,0.5072431078905161,0.8079255004136351,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,39,0.491153158603559,1.539928115567312,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,40,0.7962776336710987,13.461850072139518,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,41,0.8044419463908971,4.0183490890659215,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,42,0.6958270674946043,4.5581531680674505,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,43,0.6977707577480343,1.3372849188057532,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,44,0.687813017901154,2.142024813831314,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,45,0.5719041053184618,1.2097792196161126,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,46,0.6985819148882159,1.3250470550905753,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,47,0.3653745197859403,0.0491149046963381,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,48,0.6498868819412053,2.9123406911157166,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,49,0.2310747509708653,0.0446402072388138,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,50,0.2246503626766348,0.0270260109574085,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,51,0.6223438349462108,1.2053185935455688,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,52,0.477069898489409,0.3093060353892737,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,53,0.2940147264202051,0.0214062469552191,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,54,0.4787683222406452,0.2539152517006015,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,55,0.7272838227838576,2.8245704592654084,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,56,0.8258903671708988,7.422320599061927,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,57,0.534099994491096,1.2290068230464133,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,58,0.4746721283042124,0.3103287764082851,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,59,0.6176516751015129,2.229354063328658,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,60,0.8314929195725913,2.2753811435435978,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,61,0.7409581703930977,14.11715221518847,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,62,0.6140743302552798,1.6681150093420645,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,63,0.6003341770780576,1.4301762904711826,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,64,0.7430674495901747,2.7301564783501737,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,65,0.419364565347526,0.2022831267076172,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,66,0.6381818937094563,2.852381132413452,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,67,0.3327849330957351,0.0597174836026855,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,68,0.4119846084871712,0.690077572191752,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,69,0.3723432504765446,0.1024050435181434,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,70,0.5463768367512944,0.8136331259546131,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,71,0.4981502906578401,1.180281000830614,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,72,0.9046746929409948,9.5227639985179,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,73,0.4969774034168193,0.0304856162170158,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,74,0.4536333769323563,0.7491686863840711,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,75,0.6755369565579904,6.297575859495072,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,76,0.3549499573282938,0.2608426032872126,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,77,0.727124767359471,1.802849095108192,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,78,0.4289337597405661,0.4177910284266204,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,79,0.7599925277188065,4.228332903132559,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,80,0.700359003049457,4.001210887177994,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,81,0.5740145815912033,3.0043428385106354,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,82,0.3992780651766406,0.3007091039250747,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,83,0.7181607706904694,3.758953352607605,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,84,0.5058481782081518,1.2469299029027825,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,85,0.4716447068570134,0.4866084662776516,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,86,0.5632439844692305,0.4479617865768956,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,87,0.7560622794042963,5.415899142398151,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,88,0.5619747483290601,1.161995656724777,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,89,0.7442461568626948,8.66195960379649,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,90,0.7117957908815463,6.102090702427902,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,91,0.6222316213023805,0.4920087063751315,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,92,0.6055694120281787,1.3550510939816345,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,93,0.5263965182991653,0.5105062950016823,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,94,0.4738414228357491,0.8560572864683023,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,95,0.6984588668741278,1.5283922681823856,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,96,0.5115169815959192,0.7699188631465602,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,97,0.8655198984591276,8.30772991542381,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,98,0.5770991869053039,1.1736094861328974,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,99,0.4103619162598982,0.292335842931169,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,100,0.5683627529218604,0.310622363785754,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,101,0.7011181555942972,2.711047047777363,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,102,0.4634265506582039,0.1821780499250948,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,103,0.4830404507698035,0.8952532423292358,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,104,0.480816082500053,0.2132264738423662,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,105,0.6466793502678155,2.078347285989546,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,106,0.6589869113040068,3.3055756171535204,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,107,0.544561899037456,1.0272111453879933,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,108,0.8189782926885795,13.397428933950746,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,109,0.2503470985215005,0.0977047042790675,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,110,0.5926255715753933,2.908449696189771,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,111,0.3528572202924681,0.0347506833485455,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,112,0.6452825645397163,8.322668828718523,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,113,0.7964550226860306,24.21763940708798,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,114,0.5548270702592306,1.1344589840452095,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,115,0.6024086660279945,1.5425573410545448,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,116,0.3133776064127603,0.1670887135048318,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,117,0.6485974736277755,1.563513823865767,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,118,0.4809882275812807,0.2882277290917773,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,119,0.6229559621393153,0.6689929583955041,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,120,0.4993226397792122,0.5090413676831934,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,121,0.4188802248667505,0.1463618151984543,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,122,0.3545281693495825,0.2987684703051587,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,123,0.8775670037161977,9.977390355427229,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,124,0.8962297576688671,19.93128525839126,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,125,0.3553351468420253,0.1138082872230402,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,126,0.8497458167599571,7.601457981638849,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,127,0.9999930391509352,299.5596242903734,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,128,0.4949439344936309,0.2893720105984562,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,129,0.4955948883791211,2.1362974636483885,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,130,0.6543853165656399,1.6699491370299953,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,131,0.6723896704967066,1.4567509875503388,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,132,0.5361181371515328,0.2079058574495872,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,133,0.3026456162699673,0.9263870935053908,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,134,0.6555398656246931,1.668374547668959,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,135,0.5337830068183814,1.5906821287672168,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,136,0.6435562901301621,1.869777519953433,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,137,0.670808778125337,1.825574814347032,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,138,0.456802310612341,0.1010371437772912,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,139,0.6095703545769762,2.042911744205048,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,140,0.5684083339840116,1.8213518619073792,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,141,0.7373496696232509,1.913135515625852,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,142,0.3837435554729891,0.4691639323055279,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,143,0.5323567150427446,0.7994703661835169,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,144,0.4912957756610063,0.4757912871442351,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,145,0.5243461550712142,0.9800912645562306,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,146,0.8663367236303898,10.708717810938008,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,147,0.6671414445763856,2.03929779915236,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,148,0.7900979647771843,42.04045780742592,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,149,0.418766074180134,0.2007950778009405,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,150,0.4178009845825341,0.3087969193884028,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,151,0.6921932857427,4.722685643200974,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,152,0.8569017599498714,3.1384602085602005,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,153,0.6179587437484239,0.7783034423553091,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,154,0.7129046261256127,7.309875104926923,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,155,0.8061708161583313,29.702449402630524,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,156,0.5753093309998324,1.6096619479168153,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,157,0.560939216765847,0.6044775522521649,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,158,0.6258206843974896,4.047957059517515,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,159,0.7886333159396016,9.637736385237586,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,160,0.6587519646770799,5.568024848948058,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,161,0.5952259685527436,1.0451818512167537,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,162,0.6451862661038194,3.592559441192022,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,163,0.64746191754612,3.3084513337666523,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,164,0.6151221447828277,4.17504645186012,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,165,0.6318532352647337,0.6839948223854267,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,166,0.4755283626441371,0.4253980158341218,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,167,0.7813675576194402,2.0505881149869523,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,168,0.6727535557649963,1.1290812282855374,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,169,0.5697430520044158,2.247094553253623,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,170,0.7702524775671395,5.439324080738831,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,171,0.5762839316387284,0.6409659983413408,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,172,0.5529680484211961,0.2487743747544999,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,173,0.5961270590998549,0.8950832891379066,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,174,0.595130125786976,2.9909480009225624,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,175,0.3558922308634055,0.743890668412352,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,176,0.3658476000239827,0.5314594519917167,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,177,0.6517519043691123,9.761572404093098,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,178,0.3869753961902999,0.2303709089435084,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,179,0.3640944012098436,0.3721080745958424,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,180,0.4759563613005402,0.9576046075098996,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,181,0.3380947942305095,0.0960818719254184,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,182,0.623909141915421,1.2722098858968345,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,183,0.6096892016501413,2.711829629369306,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,184,0.8007079210524728,4.508091550833242,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,185,0.4502181668629499,0.2430898554633302,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,186,0.7119557496259226,5.3714490380300015,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,187,0.4083438399818056,0.3700583690696823,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,188,0.7271413812759603,11.53602064691025,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,189,0.7585810860673176,3.834944775203358,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,190,0.2762906797794424,0.1072744195651335,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,191,0.6122249641469433,0.6781150711035819,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,192,0.6115525545316017,0.9491667978716564,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,193,0.8839512477317535,3.4463505944353825,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,194,0.6340020990513537,2.191702335518002,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,195,0.4571083078904868,0.2869603390574397,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,196,0.6783630167225886,2.554626574659953,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,197,0.5261177851037733,1.4422540001157411,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,198,0.798749382397301,20.155327056393013,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,199,0.4400425521924745,0.5650218984071259,0.7,5,2
20260217_012336,DpwTriFbmSimulator,4096,200,0.9,200,0.4665703453826,1.2734561532301438,0.7,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,1,0.4891532964099935,1.9030603216359705,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,2,0.4686289301592796,0.4467980895214187,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,3,0.1562534823017004,0.0577817342932801,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,4,0.0395326213875622,0.0361049903043515,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,5,0.3746361503655201,0.5579305071109673,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,6,0.2019051351559559,0.1814839523123592,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,7,0.2982027565074625,0.8268617663207497,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,8,0.1904651523245988,0.0412274012382248,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,9,0.3095619131395545,0.0949337266759251,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,10,0.3158082543509138,0.5130562456177463,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,11,0.435455877050215,1.6927652870070484,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,12,0.3699870225223485,0.1678717078760915,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,13,0.3361047143454244,0.2906391686316873,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,14,0.3410073287906083,0.9461870608164517,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,15,0.3378138380191394,0.5718988128616151,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,16,0.2041792556138547,0.0659820070340128,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,17,0.5776253039176924,0.8624891708949669,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,18,0.1360241078657719,0.1425209261241773,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,19,0.4486652413182133,2.0389957908949503,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,20,0.3345474537918097,1.9476597242860505,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,21,0.2401835129522847,0.05804561900987,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,22,0.1242817213992956,0.0290918200270172,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,23,0.3129308405714033,0.3615055703513324,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,24,0.383719697541752,0.5431913725986575,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,25,0.4152603542800271,0.4208808079035642,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,26,0.243767383564673,0.049894640745232,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,27,0.3554167400604819,0.2016640576916381,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,28,0.1143659779545399,0.0409948633609658,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,29,0.3290830525218799,0.0965093853439716,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,30,0.2169092232028563,0.1637723088977326,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,31,0.1829631888471161,0.154130946007898,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,32,0.463157997046798,0.2278463925972307,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,33,0.415247037169521,1.3471862468350364,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,34,0.4218741124877596,0.5408785328384412,0.9,5,2
